,Datetime,Q
0,2012-04-01 00:00,0.540090231177293
1,2012-04-01 01:00,0.5594476515628575
2,2012-04-01 02:00,0.5803246640221092
3,2012-04-01 03:00,0.592906579421684
4,2012-04-01 04:00,0.6027298982584645
5,2012-04-01 05:00,0.6168124778977935
6,2012-04-01 06:00,0.6238717377082991
7,2012-04-01 07:00,0.6309465836109642
8,2012-04-01 08:00,0.6351985600933605
9,2012-04-01 09:00,0.638034680531418
10,2012-04-01 10:00,0.638034680531418
11,2012-04-01 11:00,0.6366166203123892
12,2012-04-01 12:00,0.6337804998743318
13,2012-04-01 13:00,0.6351985600933605
14,2012-04-01 14:00,0.632362439655303
15,2012-04-01 15:00,0.6252853765931234
16,2012-04-01 16:00,0.6210466902576135
17,2012-04-01 17:00,0.6182216428069279
18,2012-04-01 18:00,0.612580495856937
19,2012-04-01 19:00,0.6069483505735935
20,2012-04-01 20:00,0.5999206245583554
21,2012-04-01 21:00,0.592906579421684
22,2012-04-01 22:00,0.5915065262185213
23,2012-04-01 23:00,0.584510886516742
24,2012-04-02 00:00,0.5761360991804092
25,2012-04-02 01:00,0.56917076383757
26,2012-04-02 02:00,0.559445263828259
27,2012-04-02 03:00,0.5566733584821986
28,2012-04-02 04:00,0.5497508050493655
29,2012-04-02 05:00,0.5400853445581625
30,2012-04-02 06:00,0.533199223529769
31,2012-04-02 07:00,0.526327877378539
32,2012-04-02 08:00,0.5208452158321718
33,2012-04-02 09:00,0.5140012881193696
34,2012-04-02 10:00,0.505811279317878
35,2012-04-02 11:00,0.5017251893214765
36,2012-04-02 12:00,0.493568409793608
37,2012-04-02 13:00,0.485437543465372
38,2012-04-02 14:00,0.47867840888926927
39,2012-04-02 15:00,0.4732832532493975
40,2012-04-02 16:00,0.46655329214569
41,2012-04-02 17:00,0.46118221088719
42,2012-04-02 18:00,0.46118221088719
43,2012-04-02 19:00,0.46118221088719
44,2012-04-02 20:00,0.46118221088719
45,2012-04-02 21:00,0.46118221088719
46,2012-04-02 22:00,0.45716202593790173
47,2012-04-02 23:00,0.451809967597479
48,2012-04-03 00:00,0.44913805367512977
49,2012-04-03 01:00,0.445134308598742
50,2012-04-03 02:00,0.4419386345348235
51,2012-04-03 03:00,0.438742960470905
52,2012-04-03 04:00,0.4355539953193047
53,2012-04-03 05:00,0.430246262787711
54,2012-04-03 06:00,0.426538062037691
55,2012-04-03 07:00,0.42336473624538123
56,2012-04-03 08:00,0.4195348182798265
57,2012-04-03 09:00,0.41544780288656324
58,2012-04-03 10:00,0.4116304569156297
59,2012-04-03 11:00,0.40860779535423297
60,2012-04-03 12:00,0.4046702820008865
61,2012-04-03 13:00,0.402834422421527
62,2012-04-03 14:00,0.399168502412531
63,2012-04-03 15:00,0.3940726811661767
64,2012-04-03 16:00,0.3885970499551285
65,2012-04-03 17:00,0.385864423610642
66,2012-04-03 18:00,0.3820978981370392
67,2012-04-03 19:00,0.3801521325402485
68,2012-04-03 20:00,0.398002943147853
69,2012-04-03 21:00,0.41940454323827275
70,2012-04-03 22:00,0.426538062037691
71,2012-04-03 23:00,0.426538062037691
72,2012-04-04 00:00,0.426538062037691
73,2012-04-04 01:00,0.426538062037691
74,2012-04-04 02:00,0.426538062037691
75,2012-04-04 03:00,0.4244225115094845
76,2012-04-04 04:00,0.4254802867735878
77,2012-04-04 05:00,0.422306960981278
78,2012-04-04 06:00,0.42138291341412754
79,2012-04-04 07:00,0.418610770712676
80,2012-04-04 08:00,0.41755644810397174
81,2012-04-04 09:00,0.414393480277859
82,2012-04-04 10:00,0.4125514647030395
83,2012-04-04 11:00,0.41070944912822
84,2012-04-04 12:00,0.41070944912822
85,2012-04-04 13:00,0.4096586222412265
86,2012-04-04 14:00,0.406506141580246
87,2012-04-04 15:00,0.406506141580246
88,2012-04-04 16:00,0.4046702820008865
89,2012-04-04 17:00,0.40375235221120676
90,2012-04-04 18:00,0.40375235221120676
91,2012-04-04 19:00,0.402834422421527
92,2012-04-04 20:00,0.40191794241927803
93,2012-04-04 21:00,0.402834422421527
94,2012-04-04 22:00,0.402834422421527
95,2012-04-04 23:00,0.402834422421527
96,2012-04-05 00:00,0.402834422421527
97,2012-04-05 01:00,0.402834422421527
98,2012-04-05 02:00,0.40191794241927803
99,2012-04-05 03:00,0.40008498241477997
100,2012-04-05 04:00,0.3981228830849445
101,2012-04-05 05:00,0.3960316444297715
102,2012-04-05 06:00,0.3940726811661767
103,2012-04-05 07:00,0.391332649358152
104,2012-04-05 08:00,0.389508916422803
105,2012-04-05 09:00,0.387685183487454
106,2012-04-05 10:00,0.384954043672236
107,2012-04-05 11:00,0.38404366373383
108,2012-04-05 12:00,0.3801521325402485
109,2012-04-05 13:00,0.376260601346667
110,2012-04-05 14:00,0.3753549537789165
111,2012-04-05 15:00,0.37173388895882026
112,2012-04-05 16:00,0.3699256447251308
113,2012-04-05 17:00,0.369021522608286
114,2012-04-05 18:00,0.3681189356865813
115,2012-04-05 19:00,0.365411174921467
116,2012-04-05 20:00,0.36631376184317177
117,2012-04-05 21:00,0.36631376184317177
118,2012-04-05 22:00,0.365411174921467
119,2012-04-05 23:00,0.36631376184317177
120,2012-04-06 00:00,0.362708049401032
121,2012-04-06 01:00,0.361807007560887
122,2012-04-06 02:00,0.3609075208341668
123,2012-04-06 03:00,0.358209060654006
124,2012-04-06 04:00,0.358209060654006
125,2012-04-06 05:00,0.358209060654006
126,2012-04-06 06:00,0.35731113922138424
127,2012-04-06 07:00,0.35731113922138424
128,2012-04-06 08:00,0.3564132177887625
129,2012-04-06 09:00,0.354617374923519
130,2012-04-06 10:00,0.354617374923519
131,2012-04-06 11:00,0.354617374923519
132,2012-04-06 12:00,0.35103199170123
133,2012-04-06 13:00,0.3501372320115167
134,2012-04-06 14:00,0.3501372320115167
135,2012-04-06 15:00,0.347452952942377
136,2012-04-06 16:00,0.343880301240408
137,2012-04-06 17:00,0.343880301240408
138,2012-04-06 18:00,0.343880301240408
139,2012-04-06 19:00,0.34298874589086825
140,2012-04-06 20:00,0.340314079842249
141,2012-04-06 21:00,0.338534206253155
142,2012-04-06 22:00,0.336754332664061
143,2012-04-06 23:00,0.33446981381920027
144,2012-04-07 00:00,0.33370830753758
145,2012-04-07 01:00,0.3319345051556315
146,2012-04-07 02:00,0.33104760396465727
147,2012-04-07 03:00,0.329275452465179
148,2012-04-07 04:00,0.326619701539667
149,2012-04-07 05:00,0.324852526015086
150,2012-04-07 06:00,0.323085350490505
151,2012-04-07 07:00,0.320061235654096
152,2012-04-07 08:00,0.320061235654096
153,2012-04-07 09:00,0.316539361311378
154,2012-04-07 10:00,0.3139030463317275
155,2012-04-07 11:00,0.310768656182129
156,2012-04-07 12:00,0.307390021977947
157,2012-04-07 13:00,0.308265609102706
158,2012-04-07 14:00,0.309141196227465
159,2012-04-07 15:00,0.3050161859597155
160,2012-04-07 16:00,0.3042670615129793
161,2012-04-07 17:00,0.303517937066243
162,2012-04-07 18:00,0.300900861829604
163,2012-04-07 19:00,0.300028503417391
164,2012-04-07 20:00,0.300028503417391
165,2012-04-07 21:00,0.3032714691352895
166,2012-04-07 22:00,0.310016783352224
167,2012-04-07 23:00,0.310016783352224
168,2012-04-08 00:00,0.309141196227465
169,2012-04-08 01:00,0.306514434853188
170,2012-04-08 02:00,0.303517937066243
171,2012-04-08 03:00,0.300900861829604
172,2012-04-08 04:00,0.300028503417391
173,2012-04-08 05:00,0.297043153021187
174,2012-04-08 06:00,0.294435900694913
175,2012-04-08 07:00,0.293566816586155
176,2012-04-08 08:00,0.29084262276275
177,2012-04-08 09:00,0.288118428939345
178,2012-04-08 10:00,0.2866362542055695
179,2012-04-08 11:00,0.285154079471794
180,2012-04-08 12:00,0.28453752582566977
181,2012-04-08 13:00,0.282687864887297
182,2012-04-08 14:00,0.282687864887297
183,2012-04-08 15:00,0.2808410003329873
184,2012-04-08 16:00,0.278012855146957
185,2012-04-08 17:00,0.277275347257648
186,2012-04-08 18:00,0.274821139490722
187,2012-04-08 19:00,0.273595934533997
188,2012-04-08 20:00,0.27420853701235953
189,2012-04-08 21:00,0.27678575126349403
190,2012-04-08 22:00,0.28330441853342125
191,2012-04-08 23:00,0.285154079471794
192,2012-04-09 00:00,0.2858951668386817
193,2012-04-09 01:00,0.28737734157245726
194,2012-04-09 02:00,0.28737734157245726
195,2012-04-09 03:00,0.2858951668386817
196,2012-04-09 04:00,0.285154079471794
197,2012-04-09 05:00,0.285154079471794
198,2012-04-09 06:00,0.2839209721795455
199,2012-04-09 07:00,0.282687864887297
200,2012-04-09 08:00,0.2820722433691938
201,2012-04-09 09:00,0.2808410003329873
202,2012-04-09 10:00,0.280225378814884
203,2012-04-09 11:00,0.280225378814884
204,2012-04-09 12:00,0.278012855146957
205,2012-04-09 13:00,0.277275347257648
206,2012-04-09 14:00,0.277275347257648
207,2012-04-09 15:00,0.2766617953159165
208,2012-04-09 16:00,0.2754346914324535
209,2012-04-09 17:00,0.274821139490722
210,2012-04-09 18:00,0.274821139490722
211,2012-04-09 19:00,0.274821139490722
212,2012-04-09 20:00,0.274821139490722
213,2012-04-09 21:00,0.276048243374185
214,2012-04-09 22:00,0.27875036303626605
215,2012-04-09 23:00,0.2820722433691938
216,2012-04-10 00:00,0.28589516683868177
217,2012-04-10 01:00,0.28948052585104744
218,2012-04-10 02:00,0.294435900694913
219,2012-04-10 03:00,0.297043153021187
220,2012-04-10 04:00,0.300028503417391
221,2012-04-10 05:00,0.301773220241817
222,2012-04-10 06:00,0.303517937066243
223,2012-04-10 07:00,0.303517937066243
224,2012-04-10 08:00,0.303517937066243
225,2012-04-10 09:00,0.303517937066243
226,2012-04-10 10:00,0.303517937066243
227,2012-04-10 11:00,0.303517937066243
228,2012-04-10 12:00,0.303517937066243
229,2012-04-10 13:00,0.3042670615129793
230,2012-04-10 14:00,0.3042670615129793
231,2012-04-10 15:00,0.3042670615129793
232,2012-04-10 16:00,0.3042670615129793
233,2012-04-10 17:00,0.303517937066243
234,2012-04-10 18:00,0.303517937066243
235,2012-04-10 19:00,0.3057653104064518
236,2012-04-10 20:00,0.308265609102706
237,2012-04-10 21:00,0.312272401841939
238,2012-04-10 22:00,0.3181775555319557
239,2012-04-10 23:00,0.32573777632359
240,2012-04-11 00:00,0.333582912628226
241,2012-04-11 01:00,0.3412072537467815
242,2012-04-11 02:00,0.3492424723218035
243,2012-04-11 03:00,0.35731113922138424
244,2012-04-11 04:00,0.363609091241177
245,2012-04-11 05:00,0.3681189356865813
246,2012-04-11 06:00,0.3735436586434155
247,2012-04-11 07:00,0.376260601346667
248,2012-04-11 08:00,0.38495404367223596
249,2012-04-11 09:00,0.3885970499551285
250,2012-04-11 10:00,0.39224599329416027
251,2012-04-11 11:00,0.39707726375735797
252,2012-04-11 12:00,0.399168502412531
253,2012-04-11 13:00,0.402834422421527
254,2012-04-11 14:00,0.4046702820008865
255,2012-04-11 15:00,0.40375235221120676
256,2012-04-11 16:00,0.402834422421527
257,2012-04-11 17:00,0.402834422421527
258,2012-04-11 18:00,0.40860779535423297
259,2012-04-11 19:00,0.4155811177078578
260,2012-04-11 20:00,0.4273343871485978
261,2012-04-11 21:00,0.44087564615095676
262,2012-04-11 22:00,0.4571647553574445
263,2012-04-11 23:00,0.48003446175124953
264,2012-04-12 00:00,0.5030965866003733
265,2012-04-12 01:00,0.5263303621638562
266,2012-04-12 02:00,0.5456098494848928
267,2012-04-12 03:00,0.5636126574364485
268,2012-04-12 04:00,0.583117787275982
269,2012-04-12 05:00,0.597115920415047
270,2012-04-12 06:00,0.6125849966902608
271,2012-04-12 07:00,0.6281170886818009
272,2012-04-12 08:00,0.638034680531418
273,2012-04-12 09:00,0.6522546010840405
274,2012-04-12 10:00,0.6551059480498912
275,2012-04-12 11:00,0.6650974724524945
276,2012-04-12 12:00,0.672250452340425
277,2012-04-12 13:00,0.672250452340425
278,2012-04-12 14:00,0.676549871760552
279,2012-04-12 15:00,0.673683592147134
280,2012-04-12 16:00,0.677983011567261
281,2012-04-12 17:00,0.673683592147134
282,2012-04-12 18:00,0.675116731953843
283,2012-04-12 19:00,0.6923563604866774
284,2012-04-12 20:00,0.706771261485288
285,2012-04-12 21:00,0.7111080801088019
286,2012-04-12 22:00,0.7197959680363292
287,2012-04-12 23:00,0.727046341063129
288,2012-04-13 00:00,0.735764513619599
289,2012-04-13 01:00,0.741587291306264
290,2012-04-13 02:00,0.741587291306264
291,2012-04-13 03:00,0.7372202080412652
292,2012-04-13 04:00,0.735764513619599
293,2012-04-13 05:00,0.731403420316925
294,2012-04-13 06:00,0.7255946503200099
295,2012-04-13 07:00,0.724142959576891
296,2012-04-13 08:00,0.7183462948108303
297,2012-04-13 09:00,0.7125557251983657
298,2012-04-13 10:00,0.7096624739009639
299,2012-04-13 11:00,0.705327705034843
300,2012-04-13 12:00,0.700997035683508
301,2012-04-13 13:00,0.700997035683508
302,2012-04-13 14:00,0.6995555399984635
303,2012-04-13 15:00,0.692352205389791
304,2012-04-13 16:00,0.6909127816130214
305,2012-04-13 17:00,0.68372399548362
306,2012-04-13 18:00,0.6822887495045302
307,2012-04-13 19:00,0.677983011567261
308,2012-04-13 20:00,0.677983011567261
309,2012-04-13 21:00,0.6794182575463508
310,2012-04-13 22:00,0.68372399548362
311,2012-04-13 23:00,0.68372399548362
312,2012-04-14 00:00,0.6865986766599359
313,2012-04-14 01:00,0.68372399548362
314,2012-04-14 02:00,0.68372399548362
315,2012-04-14 03:00,0.6822887495045302
316,2012-04-14 04:00,0.677983011567261
317,2012-04-14 05:00,0.6708194304150668
318,2012-04-14 06:00,0.666526364638992
319,2012-04-14 07:00,0.6622396880794994
320,2012-04-14 08:00,0.657957295015742
321,2012-04-14 09:00,0.6522546010840404
322,2012-04-14 10:00,0.649405408029599
323,2012-04-14 11:00,0.6451381171457675
324,2012-04-14 12:00,0.6422954352712222
325,2012-04-14 13:00,0.6394549321113527
326,2012-04-14 14:00,0.638034680531418
327,2012-04-14 15:00,0.6366166203123892
328,2012-04-14 16:00,0.6337804998743317
329,2012-04-14 17:00,0.626699015477948
330,2012-04-14 18:00,0.623871737708299
331,2012-04-14 19:00,0.618221642806928
332,2012-04-14 20:00,0.619633051372789
333,2012-04-14 21:00,0.62104445993865
334,2012-04-14 22:00,0.62104445993865
335,2012-04-14 23:00,0.6224580988234745
336,2012-04-15 00:00,0.6252853765931236
337,2012-04-15 01:00,0.6252853765931236
338,2012-04-15 02:00,0.6252853765931236
339,2012-04-15 03:00,0.62104445993865
340,2012-04-15 04:00,0.618221642806928
341,2012-04-15 05:00,0.6139896607660715
342,2012-04-15 06:00,0.6111713309478025
343,2012-04-15 07:00,0.6083552583061308
344,2012-04-15 08:00,0.609762166038668
345,2012-04-15 09:00,0.6055414428410563
346,2012-04-15 10:00,0.604134535108519
347,2012-04-15 11:00,0.6013252614084099
348,2012-04-15 12:00,0.5999206245583555
349,2012-04-15 13:00,0.6013252614084099
350,2012-04-15 14:00,0.5999206245583554
351,2012-04-15 15:00,0.5943089314933383
352,2012-04-15 16:00,0.592906579421684
353,2012-04-15 17:00,0.5915065262185213
354,2012-04-15 18:00,0.5901064730153585
355,2012-04-15 19:00,0.5873086797660503
356,2012-04-15 20:00,0.581715406424451
357,2012-04-15 21:00,0.576133756833342
358,2012-04-15 22:00,0.573347616731922
359,2012-04-15 23:00,0.570561476630502
360,2012-04-16 00:00,0.56917076383757
361,2012-04-16 01:00,0.566389338251706
362,2012-04-16 02:00,0.5608336042358877
363,2012-04-16 03:00,0.559445263828259
364,2012-04-16 04:00,0.559445263828259
365,2012-04-16 05:00,0.559445263828259
366,2012-04-16 06:00,0.551134354411623
367,2012-04-16 07:00,0.5497508050493655
368,2012-04-16 08:00,0.5442238649576265
369,2012-04-16 09:00,0.5414640396363142
370,2012-04-16 10:00,0.5400853445581625
371,2012-04-16 11:00,0.534575467153799
372,2012-04-16 12:00,0.534575467153799
373,2012-04-16 13:00,0.533199223529769
374,2012-04-16 14:00,0.527701653010339
375,2012-04-16 15:00,0.526327877378539
376,2012-04-16 16:00,0.5249565865320562
377,2012-04-16 17:00,0.526327877378539
378,2012-04-16 18:00,0.5222140048390906
379,2012-04-16 19:00,0.5235852956855734
380,2012-04-16 20:00,0.526327877378539
381,2012-04-16 21:00,0.526327877378539
382,2012-04-16 22:00,0.526327877378539
383,2012-04-16 23:00,0.531822979905739
384,2012-04-17 00:00,0.531822979905739
385,2012-04-17 01:00,0.537327954401859
386,2012-04-17 02:00,0.537327954401859
387,2012-04-17 03:00,0.537327954401859
388,2012-04-17 04:00,0.534575467153799
389,2012-04-17 05:00,0.531822979905739
390,2012-04-17 06:00,0.531822979905739
391,2012-04-17 07:00,0.526327877378539
392,2012-04-17 08:00,0.526327877378539
393,2012-04-17 09:00,0.526327877378539
394,2012-04-17 10:00,0.526327877378539
395,2012-04-17 11:00,0.5235852956855734
396,2012-04-17 12:00,0.520842713992608
397,2012-04-17 13:00,0.519473924985689
398,2012-04-17 14:00,0.5140012881193696
399,2012-04-17 15:00,0.5099050153399766
400,2012-04-17 16:00,0.50444754622961
401,2012-04-17 17:00,0.50444754622961
402,2012-04-17 18:00,0.50444754622961
403,2012-04-17 19:00,0.50444754622961
404,2012-04-17 20:00,0.50444754622961
405,2012-04-17 21:00,0.50444754622961
406,2012-04-17 22:00,0.50444754622961
407,2012-04-17 23:00,0.507175012406146
408,2012-04-18 00:00,0.5112687484282445
409,2012-04-18 01:00,0.5153700771262886
410,2012-04-18 02:00,0.5167363469718511
411,2012-04-18 03:00,0.519473924985689
412,2012-04-18 04:00,0.5222140048390908
413,2012-04-18 05:00,0.5222140048390908
414,2012-04-18 06:00,0.520842713992608
415,2012-04-18 07:00,0.520842713992608
416,2012-04-18 08:00,0.520842713992608
417,2012-04-18 09:00,0.519473924985689
418,2012-04-18 10:00,0.519473924985689
419,2012-04-18 11:00,0.516736346971851
420,2012-04-18 12:00,0.516736346971851
421,2012-04-18 13:00,0.515367557964932
422,2012-04-18 14:00,0.5140012881193695
423,2012-04-18 15:00,0.508538745494414
424,2012-04-18 16:00,0.5085387454944139
425,2012-04-18 17:00,0.509902478582682
426,2012-04-18 18:00,0.508538745494414
427,2012-04-18 19:00,0.508538745494414
428,2012-04-18 20:00,0.509902478582682
429,2012-04-18 21:00,0.515367557964932
430,2012-04-18 22:00,0.5181051359787701
431,2012-04-18 23:00,0.5249565865320562
432,2012-04-19 00:00,0.526327877378539
433,2012-04-19 01:00,0.526327877378539
434,2012-04-19 02:00,0.5290754286421391
435,2012-04-19 03:00,0.530449204273939
436,2012-04-19 04:00,0.527701653010339
437,2012-04-19 05:00,0.526327877378539
438,2012-04-19 06:00,0.526327877378539
439,2012-04-19 07:00,0.526327877378539
440,2012-04-19 08:00,0.5249565865320562
441,2012-04-19 09:00,0.5235852956855735
442,2012-04-19 10:00,0.520842713992608
443,2012-04-19 11:00,0.519473924985689
444,2012-04-19 12:00,0.51810513597877
445,2012-04-19 13:00,0.515367557964932
446,2012-04-19 14:00,0.5140012881193696
447,2012-04-19 15:00,0.509902478582682
448,2012-04-19 16:00,0.508538745494414
449,2012-04-19 17:00,0.505811279317878
450,2012-04-19 18:00,0.50444754622961
451,2012-04-19 19:00,0.50444754622961
452,2012-04-19 20:00,0.50444754622961
453,2012-04-19 21:00,0.509902478582682
454,2012-04-19 22:00,0.5140012881193695
455,2012-04-19 23:00,0.5208452158321718
456,2012-04-20 00:00,0.5249565865320562
457,2012-04-20 01:00,0.526327877378539
458,2012-04-20 02:00,0.526327877378539
459,2012-04-20 03:00,0.530451672266169
460,2012-04-20 04:00,0.531822979905739
461,2012-04-20 05:00,0.531822979905739
462,2012-04-20 06:00,0.531822979905739
463,2012-04-20 07:00,0.531822979905739
464,2012-04-20 08:00,0.531822979905739
465,2012-04-20 09:00,0.530449204273939
466,2012-04-20 10:00,0.530449204273939
467,2012-04-20 11:00,0.5290754286421391
468,2012-04-20 12:00,0.527701653010339
469,2012-04-20 13:00,0.527701653010339
470,2012-04-20 14:00,0.530449204273939
471,2012-04-20 15:00,0.5277016530103391
472,2012-04-20 16:00,0.530449204273939
473,2012-04-20 17:00,0.534575467153799
474,2012-04-20 18:00,0.5442238649576265
475,2012-04-20 19:00,0.5497508050493655
476,2012-04-20 20:00,0.5636126574364485
477,2012-04-20 21:00,0.5845155273221275
478,2012-04-20 22:00,0.5999229093367557
479,2012-04-20 23:00,0.618226116782618
480,2012-04-21 00:00,0.638036871892324
481,2012-04-21 01:00,0.65225892122806
482,2012-04-21 02:00,0.6736857100284848
483,2012-04-21 03:00,0.689477524213475
484,2012-04-21 04:00,0.702440592133953
485,2012-04-21 05:00,0.7154489764957676
486,2012-04-21 06:00,0.728500038830687
487,2012-04-21 07:00,0.7401315968845977
488,2012-04-21 08:00,0.7503373288089515
489,2012-04-21 09:00,0.7547182663647986
490,2012-04-21 10:00,0.759103136437078
491,2012-04-21 11:00,0.764959401866119
492,2012-04-21 12:00,0.770823434215375
493,2012-04-21 13:00,0.7781588036300208
494,2012-04-21 14:00,0.7796281941262816
495,2012-04-21 15:00,0.7810975846225423
496,2012-04-21 16:00,0.7840382834729049
497,2012-04-21 17:00,0.786980900181109
498,2012-04-21 18:00,0.7958239813765033
499,2012-04-21 19:00,0.8120766023449749
500,2012-04-21 20:00,0.8328368773837815
501,2012-04-21 21:00,0.862659988591526
502,2012-04-21 22:00,0.8911567948925072
503,2012-04-21 23:00,0.9288884306975533
504,2012-04-22 00:00,0.9623130205318372
505,2012-04-22 01:00,0.9974753187256524
506,2012-04-22 02:00,1.028229937895075
507,2012-04-22 03:00,1.05758782706515
508,2012-04-22 04:00,1.083979865136755
509,2012-04-22 05:00,1.09332216231969
510,2012-04-22 06:00,1.10892345556457
511,2012-04-22 07:00,1.1183056185589475
512,2012-04-22 08:00,1.13553254373611
513,2012-04-22 09:00,1.138671019425245
514,2012-04-22 10:00,1.1543828479280724
515,2012-04-22 11:00,1.16067623075406
516,2012-04-22 12:00,1.163826631500835
517,2012-04-22 13:00,1.1622514311274474
518,2012-04-22 14:00,1.160677713432825
519,2012-04-22 15:00,1.1512369004913299
520,2012-04-22 16:00,1.1480939342760323
521,2012-04-22 17:00,1.14809244100709
522,2012-04-22 18:00,1.15280913023345
523,2012-04-22 19:00,1.163826631500835
524,2012-04-22 20:00,1.1859162745865175
525,2012-04-22 21:00,1.208081863664255
526,2012-04-22 22:00,1.2414548666056775
527,2012-04-22 23:00,1.2749825900590377
528,2012-04-23 00:00,1.3167239436544225
529,2012-04-23 01:00,1.3635236285480725
530,2012-04-23 02:00,1.4089865983639098
531,2012-04-23 03:00,1.4416220572083425
532,2012-04-23 04:00,1.4776641086456024
533,2012-04-23 05:00,1.5023216297080948
534,2012-04-23 06:00,1.5336630480102125
535,2012-04-23 07:00,1.54358220420854
536,2012-04-23 08:00,1.5435809724921299
537,2012-04-23 09:00,1.5468902365193102
538,2012-04-23 10:00,1.54523560450572
539,2012-04-23 11:00,1.5502007288232527
540,2012-04-23 12:00,1.5468902365193102
541,2012-04-23 13:00,1.54523560450572
542,2012-04-23 14:00,1.5452356045057198
543,2012-04-23 15:00,1.54523560450572
544,2012-04-23 16:00,1.5452380644988923
545,2012-04-23 17:00,1.54523560450572
546,2012-04-23 18:00,1.5601432329251774
547,2012-04-23 19:00,1.578389454393885
548,2012-04-23 20:00,1.6016796409304002
549,2012-04-23 21:00,1.645070057824145
550,2012-04-23 22:00,1.693705037406455
551,2012-04-23 23:00,1.7375072741576125
552,2012-04-24 00:00,1.7984929589603724
553,2012-04-24 01:00,1.856394976132295
554,2012-04-24 02:00,1.9026229556977374
555,2012-04-24 03:00,1.9507563616355725
556,2012-04-24 04:00,1.9973667006342175
557,2012-04-24 05:00,2.0320195338007654
558,2012-04-24 06:00,2.045908085882565
559,2012-04-24 07:00,2.0632910656344174
560,2012-04-24 08:00,2.0685126872674227
561,2012-04-24 09:00,2.0876819231206274
562,2012-04-24 10:00,2.103378176900415
563,2012-04-24 11:00,2.1383471296411973
564,2012-04-24 12:00,2.21032881997702
565,2012-04-24 13:00,2.2703328089092354
566,2012-04-24 14:00,2.32527278591887
567,2012-04-24 15:00,2.396524603659823
568,2012-04-24 16:00,2.453774854909405
569,2012-04-24 17:00,2.5022705225057327
570,2012-04-24 18:00,2.5870626821794773
571,2012-04-24 19:00,2.6523613392957976
572,2012-04-24 20:00,2.7343709716101725
573,2012-04-24 21:00,2.8204576878980876
574,2012-04-24 22:00,2.9144391938293475
575,2012-04-24 23:00,3.03116666732387
576,2012-04-25 00:00,3.1075756845185247
577,2012-04-25 01:00,3.195619654521982
578,2012-04-25 02:00,3.3426266212021547
579,2012-04-25 03:00,3.4450046473651548
580,2012-04-25 04:00,3.5288409389814
581,2012-04-25 05:00,3.5861977314224376
582,2012-04-25 06:00,3.605356538861715
583,2012-04-25 07:00,3.630292740670635
584,2012-04-25 08:00,3.632210531609805
585,2012-04-25 09:00,3.65141026613416
586,2012-04-25 10:00,3.647566948607775
587,2012-04-25 11:00,3.647566948607775
588,2012-04-25 12:00,3.65141026613416
589,2012-04-25 13:00,3.62453232311082
590,2012-04-25 14:00,3.6072743298008847
591,2012-04-25 15:00,3.5632310197936645
592,2012-04-25 16:00,3.5670588063913273
593,2012-04-25 17:00,3.5211939058950827
594,2012-04-25 18:00,3.513558350992495
595,2012-04-25 19:00,3.521205400352495
596,2012-04-25 20:00,3.6209719000785974
597,2012-04-25 21:00,3.7283937615870926
598,2012-04-25 22:00,3.755399887705625
599,2012-04-25 23:00,3.78630184880034
600,2012-04-26 00:00,3.828874234871065
601,2012-04-26 01:00,3.87152551013327
602,2012-04-26 02:00,3.9084246688869824
603,2012-04-26 03:00,3.94929080976011
604,2012-04-26 04:00,3.9726674686976473
605,2012-04-26 05:00,4.035121054320505
606,2012-04-26 06:00,4.054675203936985
607,2012-04-26 07:00,4.10166980429494
608,2012-04-26 08:00,4.11735595151419
609,2012-04-26 09:00,4.133055065466576
610,2012-04-26 10:00,4.14484037519428
611,2012-04-26 11:00,4.195944415596705
612,2012-04-26 12:00,4.235337474717477
613,2012-04-26 13:00,4.286635755731613
614,2012-04-26 14:00,4.30640457925383
615,2012-04-26 15:00,4.172340315249145
616,2012-04-26 16:00,4.265162645839427
617,2012-04-26 17:00,4.425289150015967
618,2012-04-26 18:00,4.44117811938223
619,2012-04-26 19:00,4.500871476167042
620,2012-04-26 20:00,4.548723256005915
621,2012-04-26 21:00,4.6166690202162055
622,2012-04-26 22:00,4.702837758552995
623,2012-04-26 23:00,4.7892801845733
624,2012-04-27 00:00,4.898236046512892
625,2012-04-27 01:00,5.0015302569156805
626,2012-04-27 02:00,5.113317449738077
627,2012-04-27 03:00,5.15202225046235
628,2012-04-27 04:00,5.194872560306565
629,2012-04-27 05:00,5.213256517376728
630,2012-04-27 06:00,5.24801505702794
631,2012-04-27 07:00,5.194872560306565
632,2012-04-27 08:00,5.170374363029732
633,2012-04-27 09:00,5.147941823559893
634,2012-04-27 10:00,5.08684384057077
635,2012-04-27 11:00,4.914394189728725
636,2012-04-27 12:00,4.833617097416952
637,2012-04-27 13:00,4.77518529074292
638,2012-04-27 14:00,4.696826134309299
639,2012-04-27 15:00,4.62868085094936
640,2012-04-27 16:00,4.548723256005914
641,2012-04-27 17:00,4.4889215024006095
642,2012-04-27 18:00,4.445163944055113
643,2012-04-27 19:00,4.373714006175305
644,2012-04-27 20:00,4.310349275442213
645,2012-04-27 21:00,4.227460900655918
646,2012-04-27 22:00,4.18807809278117
647,2012-04-27 23:00,4.140916269362532
648,2012-04-28 00:00,4.060563126308425
649,2012-04-28 01:00,4.0273093925062176
650,2012-04-28 02:00,3.9531793758466147
651,2012-04-28 03:00,3.9064854331749475
652,2012-04-28 04:00,3.8443879906176877
