,Datetime,Q
22941,2010-04-01 00:00,0.475858246759471
22942,2010-04-01 01:00,0.475858246759471
22943,2010-04-01 02:00,0.475858246759471
22944,2010-04-01 03:00,0.474100697439612
22945,2010-04-01 04:00,0.474100697439612
22946,2010-04-01 05:00,0.475858246759471
22947,2010-04-01 06:00,0.470585598799893
22948,2010-04-01 07:00,0.468828049480034
22949,2010-04-01 08:00,0.468828049480034
22950,2010-04-01 09:00,0.468828049480034
22951,2010-04-01 10:00,0.463563859418421
22952,2010-04-01 11:00,0.461809129397883
22953,2010-04-01 12:00,0.456553498079667
22954,2010-04-01 13:00,0.460057252291811
22955,2010-04-01 14:00,0.454801620973595
22956,2010-04-01 15:00,0.450865576290849
22957,2010-04-01 16:00,0.4495535613966
22958,2010-04-01 17:00,0.454801620973595
22959,2010-04-01 18:00,0.453489606079346
22960,2010-04-01 19:00,0.450865576290849
22961,2010-04-01 20:00,0.4495535613966
22962,2010-04-01 21:00,0.444313158430163
22963,2010-04-01 22:00,0.442566357441351
22964,2010-04-01 23:00,0.442566357441351
22965,2010-04-02 00:00,0.442566357441351
22966,2010-04-02 01:00,0.442566357441351
22967,2010-04-02 02:00,0.440822506390314
22968,2010-04-02 03:00,0.435590953237204
22969,2010-04-02 04:00,0.435590953237204
22970,2010-04-02 05:00,0.435590953237204
22971,2010-04-02 06:00,0.435590953237204
22972,2010-04-02 07:00,0.435590953237204
22973,2010-04-02 08:00,0.435590953237204
22974,2010-04-02 09:00,0.437334804288241
22975,2010-04-02 10:00,0.434285023099352
22976,2010-04-02 11:00,0.428628633796369
22977,2010-04-02 12:00,0.420808943224999
22978,2010-04-02 13:00,0.411272138405376
22979,2010-04-02 14:00,0.411272138405376
22980,2010-04-02 15:00,0.411272138405376
22981,2010-04-02 16:00,0.414738593863642
22982,2010-04-02 17:00,0.420808943224999
22983,2010-04-02 18:00,0.420808943224999
22984,2010-04-02 19:00,0.423412837128089
22985,2010-04-02 20:00,0.423412837128089
22986,2010-04-02 21:00,0.426890034906943
22987,2010-04-02 22:00,0.425151436017516
22988,2010-04-02 23:00,0.423412837128089
22989,2010-04-03 00:00,0.423412837128089
22990,2010-04-03 01:00,0.423412837128089
22991,2010-04-03 02:00,0.423412837128089
22992,2010-04-03 03:00,0.423412837128089
22993,2010-04-03 04:00,0.425151436017516
22994,2010-04-03 05:00,0.437334804288241
22995,2010-04-03 06:00,0.442566357441351
22996,2010-04-03 07:00,0.446059959418975
22997,2010-04-03 08:00,0.4495535613966
22998,2010-04-03 09:00,0.442566357441351
22999,2010-04-03 10:00,0.442566357441351
23000,2010-04-03 11:00,0.442566357441351
23001,2010-04-03 12:00,0.442566357441351
23002,2010-04-03 13:00,0.437334804288241
23003,2010-04-03 14:00,0.435590953237204
23004,2010-04-03 15:00,0.4329790929615
23005,2010-04-03 16:00,0.430367232685796
23006,2010-04-03 17:00,0.426890034906943
23007,2010-04-03 18:00,0.423412837128089
23008,2010-04-03 19:00,0.423412837128089
23009,2010-04-03 20:00,0.423412837128089
23010,2010-04-03 21:00,0.423412837128089
23011,2010-04-03 22:00,0.423412837128089
23012,2010-04-03 23:00,0.418205049321909
23013,2010-04-04 00:00,0.418205049321909
23014,2010-04-04 01:00,0.418205049321909
23015,2010-04-04 02:00,0.418205049321909
23016,2010-04-04 03:00,0.418205049321909
23017,2010-04-04 04:00,0.418205049321909
23018,2010-04-04 05:00,0.414738593863643
23019,2010-04-04 06:00,0.411272138405376
23020,2010-04-04 07:00,0.411272138405376
23021,2010-04-04 08:00,0.406080649036972
23022,2010-04-04 09:00,0.404352917379519
23023,2010-04-04 10:00,0.396582318994697
23024,2010-04-04 11:00,0.38753917260835
23025,2010-04-04 12:00,0.376372252948206
23026,2010-04-04 13:00,0.36481257883934
23027,2010-04-04 14:00,0.352864850217638
23028,2010-04-04 15:00,0.354570089086913
23029,2010-04-04 16:00,0.36481257883934
23030,2010-04-04 17:00,0.375084685804034
23031,2010-04-04 18:00,0.37808607664915
23032,2010-04-04 19:00,0.381948778081665
23033,2010-04-04 20:00,0.380661210937493
23034,2010-04-04 21:00,0.376798509504978
23035,2010-04-04 22:00,0.380661210937493
23036,2010-04-04 23:00,0.381948778081665
23037,2010-04-05 00:00,0.384527638233207
23038,2010-04-05 01:00,0.396582318994697
23039,2010-04-05 02:00,0.404352917379519
23040,2010-04-05 03:00,0.408676393721174
23041,2010-04-05 04:00,0.411272138405376
23042,2010-04-05 05:00,0.413005366134509
23043,2010-04-05 06:00,0.423412837128089
23044,2010-04-05 07:00,0.425151436017516
23045,2010-04-05 08:00,0.430367232685796
23046,2010-04-05 09:00,0.426890034906942
23047,2010-04-05 10:00,0.423412837128089
23048,2010-04-05 11:00,0.419506996273454
23049,2010-04-05 12:00,0.413005366134509
23050,2010-04-05 13:00,0.408676393721174
23051,2010-04-05 14:00,0.400897454064612
23052,2010-04-05 15:00,0.402625185722065
23053,2010-04-05 16:00,0.399169722407158
23054,2010-04-05 17:00,0.393994915582236
23055,2010-04-05 18:00,0.393994915582236
23056,2010-04-05 19:00,0.393994915582236
23057,2010-04-05 20:00,0.393994915582236
23058,2010-04-05 21:00,0.393994915582236
23059,2010-04-05 22:00,0.393994915582236
23060,2010-04-05 23:00,0.396582318994697
23061,2010-04-06 00:00,0.399169722407158
23062,2010-04-06 01:00,0.406080649036972
23063,2010-04-06 02:00,0.406080649036972
23064,2010-04-06 03:00,0.406080649036972
23065,2010-04-06 04:00,0.408676393721174
23066,2010-04-06 05:00,0.411272138405376
23067,2010-04-06 06:00,0.411272138405376
23068,2010-04-06 07:00,0.418205049321909
23069,2010-04-06 08:00,0.418205049321909
23070,2010-04-06 09:00,0.413005366134509
23071,2010-04-06 10:00,0.411272138405376
23072,2010-04-06 11:00,0.409974266063275
23073,2010-04-06 12:00,0.407378521379073
23074,2010-04-06 13:00,0.406080649036972
23075,2010-04-06 14:00,0.404352917379519
23076,2010-04-06 15:00,0.399169722407158
23077,2010-04-06 16:00,0.397876020700927
23078,2010-04-06 17:00,0.393994915582236
23079,2010-04-06 18:00,0.393994915582236
23080,2010-04-06 19:00,0.393994915582236
23081,2010-04-06 20:00,0.395288617288466
23082,2010-04-06 21:00,0.393994915582236
23083,2010-04-06 22:00,0.393994915582236
23084,2010-04-06 23:00,0.390550706983493
23085,2010-04-07 00:00,0.390550706983493
23086,2010-04-07 01:00,0.393994915582236
23087,2010-04-07 02:00,0.393994915582236
23088,2010-04-07 03:00,0.393994915582236
23089,2010-04-07 04:00,0.393994915582236
23090,2010-04-07 05:00,0.393994915582236
23091,2010-04-07 06:00,0.392272811282864
23092,2010-04-07 07:00,0.388828602684122
23093,2010-04-07 08:00,0.388828602684122
23094,2010-04-07 09:00,0.38710649838475
23095,2010-04-07 10:00,0.388828602684122
23096,2010-04-07 11:00,0.38710649838475
23097,2010-04-07 12:00,0.38710649838475
23098,2010-04-07 13:00,0.385817068308979
23099,2010-04-07 14:00,0.384527638233207
23100,2010-04-07 15:00,0.381948778081665
23101,2010-04-07 16:00,0.381948778081665
23102,2010-04-07 17:00,0.37808607664915
23103,2010-04-07 18:00,0.376798509504978
23104,2010-04-07 19:00,0.376798509504978
23105,2010-04-07 20:00,0.381948778081665
23106,2010-04-07 21:00,0.381948778081665
23107,2010-04-07 22:00,0.381948778081665
23108,2010-04-07 23:00,0.381948778081665
23109,2010-04-08 00:00,0.381948778081665
23110,2010-04-08 01:00,0.381948778081665
23111,2010-04-08 02:00,0.381948778081665
23112,2010-04-08 03:00,0.38710649838475
23113,2010-04-08 04:00,0.392272811282864
23114,2010-04-08 05:00,0.393994915582236
23115,2010-04-08 06:00,0.393994915582236
23116,2010-04-08 07:00,0.396582318994697
23117,2010-04-08 08:00,0.397876020700927
23118,2010-04-08 09:00,0.399169722407158
23119,2010-04-08 10:00,0.399169722407158
23120,2010-04-08 11:00,0.399169722407158
23121,2010-04-08 12:00,0.399169722407158
23122,2010-04-08 13:00,0.400897454064612
23123,2010-04-08 14:00,0.399169722407158
23124,2010-04-08 15:00,0.399169722407158
23125,2010-04-08 16:00,0.402625185722065
23126,2010-04-08 17:00,0.404352917379519
23127,2010-04-08 18:00,0.402625185722065
23128,2010-04-08 19:00,0.400897454064612
23129,2010-04-08 20:00,0.402625185722065
23130,2010-04-08 21:00,0.406080649036972
23131,2010-04-08 22:00,0.406080649036972
23132,2010-04-08 23:00,0.406080649036972
23133,2010-04-09 00:00,0.406080649036972
23134,2010-04-09 01:00,0.406080649036972
23135,2010-04-09 02:00,0.406080649036972
23136,2010-04-09 03:00,0.404352917379519
23137,2010-04-09 04:00,0.400897454064612
23138,2010-04-09 05:00,0.399169722407158
23139,2010-04-09 06:00,0.399169722407158
23140,2010-04-09 07:00,0.399169722407158
23141,2010-04-09 08:00,0.397876020700927
23142,2010-04-09 09:00,0.393994915582236
23143,2010-04-09 10:00,0.388828602684122
23144,2010-04-09 11:00,0.384527638233207
23145,2010-04-09 12:00,0.379373643793321
23146,2010-04-09 13:00,0.36866007289608
23147,2010-04-09 14:00,0.36096701614123
23148,2010-04-09 15:00,0.352864850217638
23149,2010-04-09 16:00,0.357980566825462
23150,2010-04-09 17:00,0.359685805694737
23151,2010-04-09 18:00,0.36096701614123
23152,2010-04-09 19:00,0.366093789285833
23153,2010-04-09 20:00,0.369943214701204
23154,2010-04-09 21:00,0.369943214701204
23155,2010-04-09 22:00,0.371657038402147
23156,2010-04-09 23:00,0.371657038402147
23157,2010-04-10 00:00,0.37808607664915
23158,2010-04-10 01:00,0.383238208157436
23159,2010-04-10 02:00,0.38710649838475
23160,2010-04-10 03:00,0.388828602684122
23161,2010-04-10 04:00,0.395288617288466
23162,2010-04-10 05:00,0.399169722407158
23163,2010-04-10 06:00,0.396582318994697
23164,2010-04-10 07:00,0.393994915582236
23165,2010-04-10 08:00,0.390550706983493
23166,2010-04-10 09:00,0.38710649838475
23167,2010-04-10 10:00,0.384527638233207
23168,2010-04-10 11:00,0.370373896597024
23169,2010-04-10 12:00,0.356275327956188
23170,2010-04-10 13:00,0.34903499298489
23171,2010-04-10 14:00,0.340114749373278
23172,2010-04-10 15:00,0.334182414839404
23173,2010-04-10 16:00,0.341387334263742
23174,2010-04-10 17:00,0.342659919154207
23175,2010-04-10 18:00,0.345209146530757
23176,2010-04-10 19:00,0.356275327956187
23177,2010-04-10 20:00,0.359685805694737
23178,2010-04-10 21:00,0.359685805694737
23179,2010-04-10 22:00,0.363529437034217
23180,2010-04-10 23:00,0.371657038402147
23181,2010-04-11 00:00,0.380661210937493
23182,2010-04-11 01:00,0.390550706983493
23183,2010-04-11 02:00,0.397876020700927
23184,2010-04-11 03:00,0.399169722407158
23185,2010-04-11 04:00,0.399169722407158
23186,2010-04-11 05:00,0.403923058064166
23187,2010-04-11 06:00,0.413005366134509
23188,2010-04-11 07:00,0.419506996273454
23189,2010-04-11 08:00,0.423412837128089
23190,2010-04-11 09:00,0.419506996273454
23191,2010-04-11 10:00,0.418205049321909
23192,2010-04-11 11:00,0.418205049321909
23193,2010-04-11 12:00,0.411272138405376
23194,2010-04-11 13:00,0.411272138405376
23195,2010-04-11 14:00,0.409974266063275
23196,2010-04-11 15:00,0.406080649036972
23197,2010-04-11 16:00,0.404352917379519
23198,2010-04-11 17:00,0.399169722407158
23199,2010-04-11 18:00,0.399169722407158
23200,2010-04-11 19:00,0.399169722407158
23201,2010-04-11 20:00,0.399169722407158
23202,2010-04-11 21:00,0.399169722407158
23203,2010-04-11 22:00,0.399169722407158
23204,2010-04-11 23:00,0.399169722407158
23205,2010-04-12 00:00,0.399169722407158
23206,2010-04-12 01:00,0.399169722407158
23207,2010-04-12 02:00,0.399169722407158
23208,2010-04-12 03:00,0.404352917379519
23209,2010-04-12 04:00,0.406080649036972
23210,2010-04-12 05:00,0.406080649036972
23211,2010-04-12 06:00,0.406080649036972
23212,2010-04-12 07:00,0.407378521379073
23213,2010-04-12 08:00,0.408676393721174
23214,2010-04-12 09:00,0.408676393721174
23215,2010-04-12 10:00,0.407378521379073
23216,2010-04-12 11:00,0.409974266063275
23217,2010-04-12 12:00,0.411272138405376
23218,2010-04-12 13:00,0.411272138405376
23219,2010-04-12 14:00,0.411272138405376
23220,2010-04-12 15:00,0.411272138405376
23221,2010-04-12 16:00,0.411272138405376
23222,2010-04-12 17:00,0.411272138405376
23223,2010-04-12 18:00,0.411272138405376
23224,2010-04-12 19:00,0.411272138405376
23225,2010-04-12 20:00,0.411272138405376
23226,2010-04-12 21:00,0.411272138405376
23227,2010-04-12 22:00,0.414738593863642
23228,2010-04-12 23:00,0.420808943224999
23229,2010-04-13 00:00,0.425151436017516
23230,2010-04-13 01:00,0.4329790929615
23231,2010-04-13 02:00,0.440822506390314
23232,2010-04-13 03:00,0.4495535613966
23233,2010-04-13 04:00,0.456553498079667
23234,2010-04-13 05:00,0.465318589438959
23235,2010-04-13 06:00,0.474100697439612
23236,2010-04-13 07:00,0.482461315543912
23237,2010-04-13 08:00,0.489952970955664
23238,2010-04-13 09:00,0.495248378268162
23239,2010-04-13 10:00,0.502319723066986
23240,2010-04-13 11:00,0.505860736492744
23241,2010-04-13 12:00,0.509401749918503
23242,2010-04-13 13:00,0.514721193947248
23243,2010-04-13 14:00,0.51649434195683
23244,2010-04-13 15:00,0.52182162424977
23245,2010-04-13 16:00,0.523597385014083
23246,2010-04-13 17:00,0.523597385014083
23247,2010-04-13 18:00,0.528932421898103
23248,2010-04-13 19:00,0.53071076752611
23249,2010-04-13 20:00,0.53071076752611
23250,2010-04-13 21:00,0.53071076752611
23251,2010-04-13 22:00,0.53071076752611
23252,2010-04-13 23:00,0.53071076752611
23253,2010-04-14 00:00,0.53071076752611
23254,2010-04-14 01:00,0.53071076752611
23255,2010-04-14 02:00,0.53071076752611
23256,2010-04-14 03:00,0.52537573064209
23257,2010-04-14 04:00,0.52537573064209
23258,2010-04-14 05:00,0.523597385014083
23259,2010-04-14 06:00,0.52182162424977
23260,2010-04-14 07:00,0.518270102721143
23261,2010-04-14 08:00,0.51649434195683
23262,2010-04-14 09:00,0.512948045937667
23263,2010-04-14 10:00,0.509401749918503
23264,2010-04-14 11:00,0.509401749918503
23265,2010-04-14 12:00,0.502319723066986
23266,2010-04-14 13:00,0.502319723066986
23267,2010-04-14 14:00,0.50055188686728
23268,2010-04-14 15:00,0.495248378268162
23269,2010-04-14 16:00,0.489952970955664
23270,2010-04-14 17:00,0.488187835184831
23271,2010-04-14 18:00,0.484221651382963
23272,2010-04-14 19:00,0.482899590115673
23273,2010-04-14 20:00,0.482899590115673
23274,2010-04-14 21:00,0.482899590115673
23275,2010-04-14 22:00,0.485543712650252
23276,2010-04-14 23:00,0.489952970955664
23277,2010-04-15 00:00,0.495248378268162
23278,2010-04-15 01:00,0.504090229779865
23279,2010-04-15 02:00,0.511174897928085
23280,2010-04-15 03:00,0.51649434195683
23281,2010-04-15 04:00,0.523597385014083
23282,2010-04-15 05:00,0.527154076270097
23283,2010-04-15 06:00,0.53071076752611
23284,2010-04-15 07:00,0.53605347721349
23285,2010-04-15 08:00,0.537834380442617
23286,2010-04-15 09:00,0.541401248792017
23287,2010-04-15 10:00,0.539617814617317
23288,2010-04-15 11:00,0.541401248792017
23289,2010-04-15 12:00,0.537834380442617
23290,2010-04-15 13:00,0.537834380442617
23291,2010-04-15 14:00,0.53605347721349
23292,2010-04-15 15:00,0.53071076752611
23293,2010-04-15 16:00,0.53071076752611
23294,2010-04-15 17:00,0.53071076752611
23295,2010-04-15 18:00,0.53071076752611
23296,2010-04-15 19:00,0.53071076752611
23297,2010-04-15 20:00,0.53071076752611
23298,2010-04-15 21:00,0.53071076752611
23299,2010-04-15 22:00,0.53071076752611
23300,2010-04-15 23:00,0.53605347721349
23301,2010-04-16 00:00,0.541401248792017
23302,2010-04-16 01:00,0.553900291772485
23303,2010-04-16 02:00,0.562847292744046
23304,2010-04-16 03:00,0.573155054728348
23305,2010-04-16 04:00,0.584380970944634
23306,2010-04-16 05:00,0.5933790974925
23307,2010-04-16 06:00,0.60780572092866
23308,2010-04-16 07:00,0.613224481169975
23309,2010-04-16 08:00,0.618650090604863
23310,2010-04-16 09:00,0.620458627083159
23311,2010-04-16 10:00,0.627250174960561
23312,2010-04-16 11:00,0.629514024253028
23313,2010-04-16 12:00,0.634954816519404
23314,2010-04-16 13:00,0.633141219097278
23315,2010-04-16 14:00,0.636768413941529
23316,2010-04-16 15:00,0.636768413941529
23317,2010-04-16 16:00,0.636768413941529
23318,2010-04-16 17:00,0.636768413941529
23319,2010-04-16 18:00,0.636768413941529
23320,2010-04-16 19:00,0.636768413941529
23321,2010-04-16 20:00,0.636768413941529
23322,2010-04-16 21:00,0.638584227833742
23323,2010-04-16 22:00,0.646304523863777
23324,2010-04-16 23:00,0.656764546146663
23325,2010-04-17 00:00,0.673172860145305
23326,2010-04-17 01:00,0.690539930846407
23327,2010-04-17 02:00,0.707035682069491
23328,2010-04-17 03:00,0.7267949118396
23329,2010-04-17 04:00,0.748918603382903
23330,2010-04-17 05:00,0.767868242081021
23331,2010-04-17 06:00,0.784086476542007
23332,2010-04-17 07:00,0.798016841928878
23333,2010-04-17 08:00,0.809644356044223
23334,2010-04-17 09:00,0.825955526342509
23335,2010-04-17 10:00,0.832956533399642
23336,2010-04-17 11:00,0.837625749293882
23337,2010-04-17 12:00,0.835291141346762
23338,2010-04-17 13:00,0.837625749293882
23339,2010-04-17 14:00,0.837625749293882
23340,2010-04-17 15:00,0.837625749293882
23341,2010-04-17 16:00,0.830621925452521
23342,2010-04-17 17:00,0.835291141346762
23343,2010-04-17 18:00,0.832956533399642
23344,2010-04-17 19:00,0.835291141346762
23345,2010-04-17 20:00,0.839963149320703
23346,2010-04-17 21:00,0.849315517261489
23347,2010-04-17 22:00,0.863364756521605
23348,2010-04-17 23:00,0.88401460381371
23349,2010-04-18 00:00,0.910849098496784
23350,2010-04-18 01:00,0.941072555774114
23351,2010-04-18 02:00,0.972350343616706
23352,2010-04-18 03:00,1.00135085363771
23353,2010-04-18 04:00,1.02758023233129
23354,2010-04-18 05:00,1.05244548845998
23355,2010-04-18 06:00,1.07449113873927
23356,2010-04-18 07:00,1.09466228015658
23357,2010-04-18 08:00,1.10716928133644
23358,2010-04-18 09:00,1.11872879276355
23359,2010-04-18 10:00,1.12162187353215
23360,2010-04-18 11:00,1.12740803506935
23361,2010-04-18 12:00,1.12740803506935
23362,2010-04-18 13:00,1.11872879276355
23363,2010-04-18 14:00,1.11872879276355
23364,2010-04-18 15:00,1.11294903705
23365,2010-04-18 16:00,1.10716928133644
23366,2010-04-18 17:00,1.09995198346472
23367,2010-04-18 18:00,1.08889768394391
23368,2010-04-18 19:00,1.08601046810387
23369,2010-04-18 20:00,1.08601046810387
23370,2010-04-18 21:00,1.09419004926879
23371,2010-04-18 22:00,1.1047635153792
23372,2010-04-18 23:00,1.11583891490677
23373,2010-04-19 00:00,1.13899304125877
23374,2010-04-19 01:00,1.17671956539625
23375,2010-04-19 02:00,1.20680023416838
23376,2010-04-19 03:00,1.23404210379373
23377,2010-04-19 04:00,1.26427649301658
23378,2010-04-19 05:00,1.27990812699199
23379,2010-04-19 06:00,1.30094985332777
23380,2010-04-19 07:00,1.31712290469065
23381,2010-04-19 08:00,1.32644438301772
23382,2010-04-19 09:00,1.33675379012493
23383,2010-04-19 10:00,1.33675379012493
23384,2010-04-19 11:00,1.33675379012493
23385,2010-04-19 12:00,1.32644438301772
23386,2010-04-19 13:00,1.32300791398198
23387,2010-04-19 14:00,1.31418040004498
23388,2010-04-19 15:00,1.29752050597059
23389,2010-04-19 16:00,1.28871144533621
23390,2010-04-19 17:00,1.28577509179142
23391,2010-04-19 18:00,1.27404116219255
23392,2010-04-19 19:00,1.27404116219255
23393,2010-04-19 20:00,1.27697464459227
23394,2010-04-19 21:00,1.29164779888101
23395,2010-04-19 22:00,1.3107510526878
23396,2010-04-19 23:00,1.36184590517838
23397,2010-04-20 00:00,1.42351342387741
23398,2010-04-20 01:00,1.48745069865823
23399,2010-04-20 02:00,1.54171239291182
23400,2010-04-20 03:00,1.59417276716572
23401,2010-04-20 04:00,1.63025653151468
23402,2010-04-20 05:00,1.65938515474345
23403,2010-04-20 06:00,1.68907026793354
23404,2010-04-20 07:00,1.7036828656978
23405,2010-04-20 08:00,1.71478171569009
23406,2010-04-20 09:00,1.71478171569009
23407,2010-04-20 10:00,1.7072109752179
23408,2010-04-20 11:00,1.7001547561777
23409,2010-04-20 12:00,1.68907026793354
23410,2010-04-20 13:00,1.6769854603217
23411,2010-04-20 14:00,1.66642144551548
23412,2010-04-20 15:00,1.64883073997773
23413,2010-04-20 16:00,1.63476780125882
23414,2010-04-20 17:00,1.62272849997617
23415,2010-04-20 18:00,1.61871539954862
23416,2010-04-20 19:00,1.61169945974991
23417,2010-04-20 20:00,1.62272849997617
23418,2010-04-20 21:00,1.64883073997773
23419,2010-04-20 22:00,1.72640925180348
23420,2010-04-20 23:00,1.80635420169638
23421,2010-04-21 00:00,1.89383986974781
23422,2010-04-21 01:00,1.9756054968557
23423,2010-04-21 02:00,2.05772990024807
23424,2010-04-21 03:00,2.15056090895383
23425,2010-04-21 04:00,2.22304310872937
23426,2010-04-21 05:00,2.29057003668662
23427,2010-04-21 06:00,2.33745518126637
23428,2010-04-21 07:00,2.36876525228861
23429,2010-04-21 08:00,2.38966499710867
23430,2010-04-21 09:00,2.38966499710867
23431,2010-04-21 10:00,2.38966499710867
23432,2010-04-21 11:00,2.38966499710867
23433,2010-04-21 12:00,2.37921512469864
23434,2010-04-21 13:00,2.36876525228861
23435,2010-04-21 14:00,2.35310524766504
23436,2010-04-21 15:00,2.35310524766504
23437,2010-04-21 16:00,2.34788524612385
23438,2010-04-21 17:00,2.36354525074742
23439,2010-04-21 18:00,2.36876525228861
23440,2010-04-21 19:00,2.41058434481437
23441,2010-04-21 20:00,2.42105858752536
23442,2010-04-21 21:00,2.52073377335924
23443,2010-04-21 22:00,2.58919250760448
23444,2010-04-21 23:00,2.72668447182998
23445,2010-04-22 00:00,2.87553883457529
23446,2010-04-22 01:00,2.98238979432725
23447,2010-04-22 02:00,3.10040710009236
23448,2010-04-22 03:00,3.22429079007691
23449,2010-04-22 04:00,3.34327588655991
23450,2010-04-22 05:00,3.44095942197114
23451,2010-04-22 06:00,3.56076738570312
23452,2010-04-22 07:00,3.63722586026165
23453,2010-04-22 08:00,3.75225100609606
23454,2010-04-22 09:00,3.80714829583887
23455,2010-04-22 10:00,3.82363794609757
23456,2010-04-22 11:00,3.79066884225234
23457,2010-04-22 12:00,3.75225100609606
23458,2010-04-22 13:00,3.68647411147229
23459,2010-04-22 14:00,3.62082970915287
23460,2010-04-22 15:00,3.54439611060474
23461,2010-04-22 16:00,3.48447740256131
23462,2010-04-22 17:00,3.40293313770602
23463,2010-04-22 18:00,3.35410425556842
23464,2010-04-22 19:00,3.29994760354144
23465,2010-04-22 20:00,3.26748923728029
23466,2010-04-22 21:00,3.23507684373379
23467,2010-04-22 22:00,3.20269539371507
23468,2010-04-22 23:00,3.18112328640131
23469,2010-04-23 00:00,3.17034505072084
23470,2010-04-23 01:00,3.14342110245009
23471,2010-04-23 02:00,3.10575840809313
23472,2010-04-23 03:00,3.07889005351945
23473,2010-04-23 04:00,3.05204579467991
23474,2010-04-23 05:00,3.01986666680245
23475,2010-04-23 06:00,2.97702241562471
23476,2010-04-23 07:00,2.93958683805392
23477,2010-04-23 08:00,2.90753127470616
23478,2010-04-23 09:00,2.85952775844948
23479,2010-04-23 10:00,2.8488720950145
23480,2010-04-23 11:00,2.81161365379877
23481,2010-04-23 12:00,2.7797154173359
23482,2010-04-23 13:00,2.72664470594604
23483,2010-04-23 14:00,2.68426584646965
23484,2010-04-23 15:00,2.64195855652265
23485,2010-04-23 16:00,2.58917874677816
23486,2010-04-23 17:00,2.55756230595185
23487,2010-04-23 18:00,2.52072906627202
23488,2010-04-23 19:00,2.4839568972283
23489,2010-04-23 20:00,2.44724177714768
23490,2010-04-23 21:00,2.44200223863701
23491,2010-04-23 22:00,2.41058434481437
23492,2010-04-23 23:00,2.41058434481437
23493,2010-04-24 00:00,2.40535450788794
23494,2010-04-24 01:00,2.40012467096152
23495,2010-04-24 02:00,2.39489483403509
23496,2010-04-24 03:00,2.38966499710867
23497,2010-04-24 04:00,2.38444006090366
23498,2010-04-24 05:00,2.38966499710867
23499,2010-04-24 06:00,2.37399018849362
23500,2010-04-24 07:00,2.36354525074742
23501,2010-04-24 08:00,2.34267021369511
23502,2010-04-24 09:00,2.31139503135959
23503,2010-04-24 10:00,2.28536504791222
23504,2010-04-24 11:00,2.28536504791222
23505,2010-04-24 12:00,2.26456539527093
23506,2010-04-24 13:00,2.23340688829624
23507,2010-04-24 14:00,2.2178431206629
23508,2010-04-24 15:00,2.18675201021459
23509,2010-04-24 16:00,2.16605084737127
23510,2010-04-24 17:00,2.15054487570221
23511,2010-04-24 18:00,2.11439094316596
23512,2010-04-24 19:00,2.08345957488
23513,2010-04-24 20:00,2.07830706014272
23514,2010-04-24 21:00,2.07830706014272
23515,2010-04-24 22:00,2.07316001426527
23516,2010-04-24 23:00,2.05771887663293
23517,2010-04-25 00:00,2.05257734256305
23518,2010-04-25 01:00,2.04743580849318
23519,2010-04-25 02:00,2.03715274035342
23520,2010-04-25 03:00,2.0166088260033
23521,2010-04-25 04:00,2.00634806863462
23522,2010-04-25 05:00,1.99608731126594
23523,2010-04-25 06:00,1.99608731126594
23524,2010-04-25 07:00,1.98071311048234
23525,2010-04-25 08:00,1.97046933435586
23526,2010-04-25 09:00,1.94488559738157
23527,2010-04-25 10:00,1.9346589880031
23528,2010-04-25 11:00,1.91422891105453
23529,2010-04-25 12:00,1.91422891105453
23530,2010-04-25 13:00,1.89382216975973
23531,2010-04-25 14:00,1.87343896146642
23532,2010-04-25 15:00,1.85816935570845
23533,2010-04-25 16:00,1.85307948712246
23534,2010-04-25 17:00,1.8378278353137
23535,2010-04-25 18:00,1.82258825703284
23536,2010-04-25 19:00,1.80533081717883
23537,2010-04-25 20:00,1.80177994442412
23538,2010-04-25 21:00,1.78606568370517
23539,2010-04-25 22:00,1.78201122105042
23540,2010-04-25 23:00,1.76783355775188
23541,2010-04-26 00:00,1.76783355775188
23542,2010-04-26 01:00,1.75973949035806
23543,2010-04-26 02:00,1.75164542296423
23544,2010-04-26 03:00,1.74456968003545
23545,2010-04-26 04:00,1.73749393710666
23546,2010-04-26 05:00,1.71478171569009
23547,2010-04-26 06:00,1.7036828656978
23548,2010-04-26 07:00,1.69662664665759
23549,2010-04-26 08:00,1.68907026793354
23550,2010-04-26 09:00,1.6769854603217
23551,2010-04-26 10:00,1.66994278378422
23552,2010-04-26 11:00,1.6558638164747
23553,2010-04-26 12:00,1.64882752570267
23554,2010-04-26 13:00,1.63828273236978
23555,2010-04-26 14:00,1.62674160040372
23556,2010-04-26 15:00,1.61520742964926
23557,2010-04-26 16:00,1.60468351995119
23558,2010-04-26 17:00,1.59066477455003
23559,2010-04-26 18:00,1.58016063429534
23560,2010-04-26 19:00,1.57665925421045
23561,2010-04-26 20:00,1.57665925421045
23562,2010-04-26 21:00,1.57665925421045
23563,2010-04-26 22:00,1.58366201438024
23564,2010-04-26 23:00,1.6011788336009
23565,2010-04-27 00:00,1.60819148985055
23566,2010-04-27 01:00,1.61871539954862
23567,2010-04-27 02:00,1.63476780125882
23568,2010-04-27 03:00,1.63828273236978
23569,2010-04-27 04:00,1.64882752570267
23570,2010-04-27 05:00,1.66290010724674
23571,2010-04-27 06:00,1.6769854603217
23572,2010-04-27 07:00,1.68907026793354
23573,2010-04-27 08:00,1.69309853713749
23574,2010-04-27 09:00,1.69309853713749
23575,2010-04-27 10:00,1.68101372952565
23576,2010-04-27 11:00,1.68101372952565
