,Datetime,Q
54038,2020-06-17 04:00,6.62773698308956
54039,2020-06-17 05:00,6.92587513463381
54040,2020-06-17 06:00,7.18421307774673
54041,2020-06-17 07:00,7.40802665119618
54042,2020-06-17 08:00,7.69774590347653
54043,2020-06-17 09:00,7.82819260640967
54044,2020-06-17 10:00,7.90542897156413
54045,2020-06-17 11:00,8.01839169955667
54046,2020-06-17 12:00,7.96484240544095
54047,2020-06-17 13:00,7.88759645734193
54048,2020-06-17 14:00,7.83416583931447
54049,2020-06-17 15:00,7.8578945318758
54050,2020-06-17 16:00,7.80446578400286
54051,2020-06-17 17:00,7.81639704448503
54052,2020-06-17 18:00,7.88758103362888
54053,2020-06-17 19:00,7.95295588098821
54054,2020-06-17 20:00,7.94107702282238
54055,2020-06-17 21:00,8.05413088855292
54056,2020-06-17 22:00,8.0600846658046
54057,2020-06-17 23:00,8.12560351449909
54058,2020-06-18 00:00,8.24490232428991
54059,2020-06-18 01:00,8.26279160461674
54060,2020-06-18 02:00,8.32851711718229
54061,2020-06-18 03:00,8.31659069382622
54062,2020-06-18 04:00,8.28671431704527
54063,2020-06-18 05:00,8.28672731240854
54064,2020-06-18 06:00,8.34642862799091
54065,2020-06-18 07:00,8.25680998650116
54066,2020-06-18 08:00,8.13752596815419
54067,2020-06-18 09:00,8.13157596252856
54068,2020-06-18 10:00,8.03029534285818
54069,2020-06-18 11:00,7.94702884447314
54070,2020-06-18 12:00,7.81040232685042
54071,2020-06-18 13:00,7.81631374824384
54072,2020-06-18 14:00,7.69178787589916
54073,2020-06-18 15:00,7.65624441125436
54074,2020-06-18 16:00,7.50836053946054
54075,2020-06-18 17:00,7.50835459248282
54076,2020-06-18 18:00,7.41981072119005
54077,2020-06-18 19:00,7.37259419770968
54078,2020-06-18 20:00,7.31363426391382
54079,2020-06-18 21:00,7.36666479941255
54080,2020-06-18 22:00,7.35497036302309
54081,2020-06-18 23:00,7.34903460394303
54082,2020-06-19 00:00,7.43159057002088
54083,2020-06-19 01:00,7.41387938119034
54084,2020-06-19 02:00,7.49068746532643
54085,2020-06-19 03:00,7.55566304139477
54086,2020-06-19 04:00,7.62663958459649
54087,2020-06-19 05:00,7.62663958459649
54088,2020-06-19 06:00,7.60888258265187
54089,2020-06-19 07:00,7.58521051899499
54090,2020-06-19 08:00,7.57934101345556
54091,2020-06-19 09:00,7.55566304139477
54092,2020-06-19 10:00,7.56749116316156
54093,2020-06-19 11:00,7.50834860114492
54094,2020-06-19 13:00,7.43157047409158
54095,2020-06-19 14:00,7.40796420435766
54096,2020-06-19 15:00,7.36667286791261
54097,2020-06-19 16:00,7.36077786253324
54098,2020-06-19 17:00,7.26058529680141
54099,2020-06-19 18:00,7.23705429657636
54100,2020-06-19 19:00,7.20760985935825
54101,2020-06-19 20:00,7.21938972943196
54102,2020-06-19 21:00,7.23117165808329
54103,2020-06-19 22:00,7.24295142310586
54104,2020-06-19 23:00,7.28415926264521
54105,2020-06-20 01:00,7.41389947711963
54106,2020-06-20 02:00,7.54974990830749
54107,2020-06-20 03:00,7.60296752093961
54108,2020-06-20 04:00,7.59119089871341
54109,2020-06-20 05:00,7.5379039888068
54110,2020-06-20 06:00,7.56747922484594
54111,2020-06-20 07:00,7.59114730923448
54112,2020-06-20 08:00,7.65625620413918
54113,2020-06-20 09:00,7.59114730923448
54114,2020-06-20 10:00,7.54381507125072
54115,2020-06-20 11:00,7.55568289967327
54116,2020-06-20 12:00,7.52017076603276
54117,2020-06-20 13:00,7.49653840903165
54118,2020-06-20 14:00,7.42572180363397
54119,2020-06-20 15:00,7.47291208812188
54120,2020-06-20 16:00,7.42567345148562
54121,2020-06-20 17:00,7.34899395416587
54122,2020-06-20 18:00,7.30189110924715
54123,2020-06-20 19:00,7.31366087235133
54124,2020-06-20 20:00,7.3195048179688
54125,2020-06-20 21:00,7.27825809782205
54126,2020-06-20 22:00,7.3195292692932
54127,2020-06-20 23:00,7.33717761898944
54128,2020-06-21 00:00,7.39026504295636
54129,2020-06-21 01:00,7.39621047764624
54130,2020-06-21 02:00,7.50244350013767
54131,2020-06-21 03:00,7.46700698711463
54132,2020-06-21 04:00,7.50834860114492
54133,2020-06-21 05:00,7.56747131478429
54134,2020-06-21 07:00,7.53795379426682
54135,2020-06-21 08:00,7.57339030728986
54136,2020-06-21 09:00,7.52608780535563
54137,2020-06-21 10:00,7.56156218552307
54138,2020-06-21 11:00,7.47299015651408
54139,2020-06-21 12:00,7.51428964067159
54140,2020-06-21 13:00,7.51425370215217
54141,2020-06-21 14:00,7.45522099522063
54142,2020-06-21 15:00,7.49062732658773
54143,2020-06-21 16:00,7.43748963493679
54144,2020-06-21 17:00,7.33129479276457
54145,2020-06-21 18:00,7.37257395005511
54146,2020-06-21 19:00,7.36666479941255
54147,2020-06-21 20:00,7.37846895543449
54148,2020-06-21 21:00,7.41979047353548
54149,2020-06-21 22:00,7.4198004738369
54150,2020-06-21 23:00,7.48475434893901
54151,2020-06-22 00:00,7.64442807287742
54152,2020-06-22 01:00,7.70957425314222
54153,2020-06-22 02:00,7.7154952232584
54154,2020-06-22 03:00,7.75699671548056
54155,2020-06-22 04:00,7.73328935862635
54156,2020-06-22 05:00,7.76294496575582
54157,2020-06-22 06:00,7.76292356058266
54158,2020-06-22 07:00,7.70955667072859
54159,2020-06-22 08:00,7.66217717425536
54160,2020-06-22 09:00,7.65034905248857
54161,2020-06-22 10:00,7.60297543100126
54162,2020-06-22 11:00,7.52608780535563
54163,2020-06-22 12:00,7.4611160006
54164,2020-06-22 13:00,7.33131308464518
54165,2020-06-22 14:00,7.26062835713657
54166,2020-06-22 15:00,7.24293915093597
54167,2020-06-22 16:00,7.20176015752812
54168,2020-06-22 17:00,7.10179517365474
54169,2020-06-22 18:00,7.03133318792216
54170,2020-06-22 19:00,6.97270202790139
54171,2020-06-22 20:00,6.97855547349217
54172,2020-06-22 21:00,6.94924624020059
54173,2020-06-22 22:00,7.0196031506863
54174,2020-06-22 23:00,7.09592910125722
54175,2020-06-23 00:00,7.16058935598114
54176,2020-06-23 01:00,7.26059756897131
54177,2020-06-23 02:00,7.27825197476121
54178,2020-06-23 03:00,7.22530942058522
54179,2020-06-23 04:00,7.3195108843972
54180,2020-06-23 05:00,7.26650695733598
54181,2020-06-23 06:00,7.31360981258943
54182,2020-06-23 07:00,7.20761809323449
54183,2020-06-23 08:00,7.16644105219513
54184,2020-06-23 09:00,7.14293288009188
54185,2020-06-23 10:00,7.07830576884575
54186,2020-06-23 11:00,7.00201126119297
54187,2020-06-23 12:00,6.97854278005456
54188,2020-06-23 13:00,6.86138227268748
54189,2020-06-23 14:00,6.83213702826335
54190,2020-06-23 15:00,6.75028918221043
54191,2020-06-23 16:00,6.68604701153368
54192,2020-06-23 17:00,6.61604515338764
54193,2020-06-23 18:00,6.54611806209108
54194,2020-06-23 19:00,6.53447462064499
54195,2020-06-23 20:00,6.48212270738071
54196,2020-06-23 21:00,6.56941823840718
54197,2020-06-23 22:00,6.66270717544979
54198,2020-06-23 23:00,6.78534464207993
54199,2020-06-24 00:00,6.87308682140001
54200,2020-06-24 01:00,6.97854278005456
54201,2020-06-24 02:00,7.00201126119297
54202,2020-06-24 03:00,6.98440463231203
54203,2020-06-24 04:00,7.03135627876704
54204,2020-06-24 05:00,7.00787311345044
54205,2020-06-24 06:00,7.00787311345044
54206,2020-06-24 07:00,7.00201126119297
54207,2020-06-24 08:00,6.86138227268748
54208,2020-06-24 09:00,6.90822604641517
54209,2020-06-24 10:00,6.83799250851026
54210,2020-06-24 11:00,6.76780393487947
54211,2020-06-24 12:00,6.73274847500997
54212,2020-06-24 13:00,6.66270717544979
54213,2020-06-24 14:00,6.58106834201467
54214,2020-06-24 15:00,6.52865624347337
54215,2020-06-24 16:00,6.45884256821887
54216,2020-06-24 17:00,6.52283119166962
54217,2020-06-24 18:00,6.54612473672321
54218,2020-06-24 19:00,6.6043817995049
54219,2020-06-24 21:00,6.65104171209176
54220,2020-06-24 22:00,6.71524688615154
54221,2020-06-24 23:00,6.69192903450573
54222,2020-06-25 00:00,6.81459630957404
54223,2020-06-25 01:00,6.91409432174782
54224,2020-06-25 02:00,6.93751621425859
54225,2020-06-25 03:00,6.97856388015886
54226,2020-06-25 04:00,7.04894399253174
54227,2020-06-25 05:00,7.02547551139333
54228,2020-06-25 06:00,6.98443206513725
54229,2020-06-25 07:00,6.9668127428187
54230,2020-06-25 08:00,6.90823246949035
54231,2020-06-25 09:00,6.85554601079645
54232,2020-06-25 10:00,6.820419581062
54233,2020-06-25 11:00,6.72691241003791
54234,2020-06-25 12:00,6.70355732888014
54235,2020-06-25 13:00,6.62188340061311
54236,2020-06-25 14:00,6.53448129527711
54237,2020-06-25 15:00,6.44140094395574
54238,2020-06-25 16:00,6.36586318901599
54239,2020-06-25 17:00,6.29623914970261
54240,2020-06-25 18:00,6.25565316399713
54241,2020-06-25 19:00,6.19772835091648
54242,2020-06-25 20:00,6.22088580358355
54243,2020-06-25 21:00,6.23248880385125
54244,2020-06-25 22:00,6.30203031138503
54245,2020-06-25 23:00,6.32523607037607
54246,2020-06-26 00:00,6.4065175805688
54247,2020-06-26 01:00,6.44720581387563
54248,2020-06-26 02:00,6.42977090817427
54249,2020-06-26 03:00,6.41813409640069
54250,2020-06-26 04:00,6.37750011717635
54251,2020-06-26 05:00,6.37747290299302
54252,2020-06-26 06:00,6.33103407971154
54253,2020-06-26 07:00,6.27884516810337
54254,2020-06-26 08:00,6.23828681318671
54255,2020-06-26 09:00,6.16881234323372
54256,2020-06-26 10:00,6.09946887170051
54257,2020-06-26 11:00,6.05317442286398
54258,2020-06-26 12:00,6.03009202222051
54259,2020-06-26 13:00,5.93204017659251
54260,2020-06-26 14:00,5.89747027491487
54261,2020-06-26 15:00,5.83416811331499
54262,2020-06-26 16:00,5.7766750709943
54263,2020-06-26 17:00,5.69630154847067
54264,2020-06-26 18:00,5.6103059982686
54265,2020-06-26 19:00,5.59313542118752
54266,2020-06-26 20:00,5.65616683941127
54267,2020-06-26 21:00,5.69631633755793
54268,2020-06-26 22:00,5.79967328737381
54269,2020-06-26 23:00,5.88021787373473
54270,2020-06-27 00:00,5.99545777334627
54271,2020-06-27 01:00,6.05895387623172
54272,2020-06-27 02:00,6.11673425795232
54273,2020-06-27 03:00,6.10516832765949
54274,2020-06-27 04:00,6.10516832765949
54275,2020-06-27 05:00,6.08205757269325
54276,2020-06-27 06:00,6.04162257463322
54277,2020-06-27 07:00,5.97238964618996
54278,2020-06-27 08:00,5.91475881948025
54279,2020-06-27 09:00,5.88020340310423
54280,2020-06-27 10:00,5.86870905876882
54281,2020-06-27 11:00,5.81116017519653
54282,2020-06-27 12:00,5.75369641939245
54283,2020-06-27 13:00,5.70777608518435
54284,2020-06-27 14:00,5.6217656047778
54285,2020-06-27 15:00,5.55306072165348
54286,2020-06-27 16:00,5.47303285878117
54287,2020-06-27 17:00,5.40451078844398
54288,2020-06-27 18:00,5.38169064999168
54289,2020-06-27 19:00,5.38739374939705
54290,2020-06-27 20:00,5.36458913564958
54291,2020-06-27 21:00,5.47872831060113
54292,2020-06-27 22:00,5.53589771823231
54293,2020-06-27 23:00,5.63895874099023
54294,2020-06-28 00:00,5.73072514293272
54295,2020-06-28 01:00,5.81691094828051
54296,2020-06-28 02:00,5.83992615519693
54297,2020-06-28 03:00,5.91475883415136
54298,2020-06-28 04:00,5.93204016192139
54299,2020-06-28 05:00,5.94356346248061
54300,2020-06-28 06:00,5.93780540592756
54301,2020-06-28 07:00,5.89748474554537
54302,2020-06-28 08:00,5.85142771632768
54303,2020-06-28 09:00,5.81116261317473
54304,2020-06-28 10:00,5.74795544406305
54305,2020-06-28 11:00,5.6790860364276
54306,2020-06-28 12:00,5.64468480179413
54307,2020-06-28 13:00,5.53017165709499
54308,2020-06-28 14:00,5.47303285878117
54309,2020-06-28 15:00,5.39879994820779
54310,2020-06-28 16:00,5.41592472808554
54311,2020-06-28 17:00,5.35319072071286
54312,2020-06-28 18:00,5.29623784515601
54313,2020-06-28 19:00,5.27915718663275
54314,2020-06-28 20:00,5.3190032945812
54315,2020-06-28 21:00,5.41594025279038
54316,2020-06-28 22:00,5.52446840720962
54317,2020-06-28 23:00,5.667618945017
54318,2020-06-29 00:00,5.77095622916278
54319,2020-06-29 01:00,5.95510830374881
54320,2020-06-29 02:00,6.04740204211423
54321,2020-06-29 03:00,6.18616242062365
54322,2020-06-29 04:00,6.27885207558218
54323,2020-06-29 05:00,6.40071272358028
54324,2020-06-29 06:00,6.49957113280453
54325,2020-06-29 07:00,6.57524329021093
54326,2020-06-29 08:00,6.58694640186365
54327,2020-06-29 09:00,6.72690589345206
54328,2020-06-29 10:00,6.76780393487947
54329,2020-06-29 11:00,6.80872146710848
54330,2020-06-29 12:00,6.81457052408524
54331,2020-06-29 13:00,6.82626863803876
54332,2020-06-29 14:00,6.77949557341414
54333,2020-06-29 15:00,6.76197435701528
54334,2020-06-29 16:00,6.76780393487947
54335,2020-06-29 17:00,6.80287887386154
54336,2020-06-29 18:00,6.78534464207993
54337,2020-06-29 19:00,6.70940430459363
54338,2020-06-29 20:00,6.66854975700771
54339,2020-06-29 21:00,6.68605134586613
54340,2020-06-29 22:00,6.71524249199596
54341,2020-06-29 23:00,6.72692113852594
54342,2020-06-30 00:00,6.69772565806365
54343,2020-06-30 01:00,6.6568601997363
54344,2020-06-30 02:00,6.68604701153368
54345,2020-06-30 03:00,6.59855674770116
54346,2020-06-30 04:00,6.59272507688467
54347,2020-06-30 05:00,6.56359984876483
54348,2020-06-30 06:00,6.59855012868842
54349,2020-06-30 07:00,6.5170262076919
54350,2020-06-30 08:00,6.53447462064499
54351,2020-06-30 09:00,6.49954430877743
54352,2020-06-30 10:00,6.48208917726257
54353,2020-06-30 11:00,6.45882910569963
54354,2020-06-30 12:00,6.42975738822469
54355,2020-06-30 13:00,6.45301745978763
54356,2020-06-30 14:00,6.44138742400616
54357,2020-06-30 15:00,6.44140094395574
54358,2020-06-30 16:00,6.37749332825287
54359,2020-06-30 17:00,6.45882910569963
54360,2020-06-30 18:00,6.50536268594905
54361,2020-06-30 19:00,6.56361314240969
54362,2020-06-30 20:00,6.60438181175468
54363,2020-06-30 21:00,6.57524329021093
54364,2020-06-30 23:00,6.68021967504965
54365,2020-07-01 00:00,6.65688868780525
54366,2020-07-01 01:00,6.68604701153368
54367,2020-07-01 02:00,6.76780393487947
54368,2020-07-01 03:00,6.75026970309786
54369,2020-07-01 04:00,6.78533816666108
54370,2020-07-01 05:00,6.77364651643738
54371,2020-07-01 07:00,6.78537054426247
54372,2020-07-01 08:00,6.83212412977452
54373,2020-07-01 09:00,6.79705560237358
54374,2020-07-01 10:00,6.86723776442325
54375,2020-07-01 11:00,6.89065964544518
54376,2020-07-01 12:00,6.89066601745573
54377,2020-07-01 13:00,6.91407515465153
54378,2020-07-01 14:00,6.94337169450551
54379,2020-07-01 15:00,6.90235781085328
54380,2020-07-01 16:00,6.93166072271781
54381,2020-07-01 17:00,6.97854278005456
54382,2020-07-01 18:00,7.00787311345044
54383,2020-07-01 19:00,6.98440463231203
54384,2020-07-01 20:00,7.03134159458886
54385,2020-07-01 21:00,6.99613466954789
54386,2020-07-01 22:00,6.93750984224804
54387,2020-07-01 23:00,6.94923354676298
54388,2020-07-02 00:00,6.94337169450551
54389,2020-07-02 01:00,6.90826433002424
54390,2020-07-02 02:00,6.8672634579978
54391,2020-07-02 03:00,6.90821967440462
54392,2020-07-02 04:00,6.95508903830376
54393,2020-07-02 05:00,6.87894230164692
54394,2020-07-02 06:00,6.89065964544518
54395,2020-07-02 07:00,6.87308682140001
54396,2020-07-02 08:00,6.89064685035945
54397,2020-07-02 09:00,6.83213702826335
54398,2020-07-02 10:00,6.83797318675128
54399,2020-07-02 11:00,6.78535111749878
54400,2020-07-02 12:00,6.75028270679158
54401,2020-07-02 13:00,6.69189832157963
54402,2020-07-02 14:00,6.61604515338764
54403,2020-07-02 15:00,6.61020686355842
54404,2020-07-02 16:00,6.54611806209108
54405,2020-07-02 17:00,6.49373933727044
54406,2020-07-02 18:00,6.42975738822469
54407,2020-07-02 19:00,6.42394574231269
54408,2020-07-02 20:00,6.36588367300541
54409,2020-07-02 21:00,6.32523605720453
54410,2020-07-02 22:00,6.31363319088055
54411,2020-07-02 23:00,6.29623230204956
54412,2020-07-03 00:00,6.32523605720453
54413,2020-07-03 01:00,6.33683893670006
54414,2020-07-03 02:00,6.29623230204956
54415,2020-07-03 03:00,6.31943120021602
54416,2020-07-03 04:00,6.25565316399713
54417,2020-07-03 05:00,6.28462942255404
54418,2020-07-03 06:00,6.24407792846197
54419,2020-07-03 07:00,6.22668382633762
54420,2020-07-03 08:00,6.23826603005094
54421,2020-07-03 09:00,6.22088580358355
54422,2020-07-03 10:00,6.18036200010606
54423,2020-07-03 11:00,6.16879606981323
54424,2020-07-03 12:00,6.12251371132006
54425,2020-07-03 13:00,6.10516832765949
54426,2020-07-03 14:00,6.08783702606099
54427,2020-07-03 15:00,5.99546491008985
54428,2020-07-03 16:00,5.96662440218379
54429,2020-07-03 17:00,5.95508676303982
54430,2020-07-03 18:00,5.88021067190218
54431,2020-07-03 19:00,5.88019614926907
54432,2020-07-03 20:00,5.86868731934036
54433,2020-07-03 21:00,5.86868731934036
54434,2020-07-03 22:00,5.83416811331499
54435,2020-07-03 23:00,5.82841005647026
54436,2020-07-04 00:00,5.8456793812219
54437,2020-07-04 01:00,5.87444536122229
54438,2020-07-04 02:00,5.88019614926907
54439,2020-07-04 03:00,5.885954191151
54440,2020-07-04 04:00,5.88020340310423
54441,2020-07-04 05:00,5.92051687603329
54442,2020-07-04 06:00,5.88021067190218
54443,2020-07-04 07:00,5.89747027491487
54444,2020-07-04 08:00,5.89171223303294
54445,2020-07-04 09:00,5.87444536122229
54446,2020-07-04 10:00,5.83416811331499
54447,2020-07-04 11:00,5.84566965948295
54448,2020-07-04 12:00,5.82841005647026
54449,2020-07-04 13:00,5.81116017519653
54450,2020-07-04 14:00,5.7766750709943
54451,2020-07-04 15:00,5.75369641939245
54452,2020-07-04 16:00,5.68484194196147
54453,2020-07-04 17:00,5.69630154847068
54454,2020-07-04 18:00,5.65614440830333
54455,2020-07-04 19:00,5.6790860364276
54456,2020-07-04 20:00,5.70776865556024
54457,2020-07-04 21:00,5.6790860364276
54458,2020-07-04 22:00,5.72500638631467
54459,2020-07-04 23:00,5.79966106700678
54460,2020-07-05 00:00,5.83416811331499
54461,2020-07-05 01:00,5.86294625303254
54462,2020-07-05 02:00,5.89172670366344
54463,2020-07-05 03:00,5.90899357547408
54464,2020-07-05 04:00,5.885954191151
54465,2020-07-05 05:00,5.88022759547369
54466,2020-07-05 06:00,5.8456769282809
54467,2020-07-05 07:00,5.84566965948295
54468,2020-07-05 08:00,5.84566965948295
54469,2020-07-05 09:00,5.82265928338629
54470,2020-07-05 10:00,5.81691094828051
54471,2020-07-05 11:00,5.76518574519338
54472,2020-07-05 12:00,5.77093409566489
54473,2020-07-05 13:00,5.67910096663207
54474,2020-07-05 14:00,5.65615189320473
54475,2020-07-05 15:00,5.62749164957963
54476,2020-07-05 16:00,5.58740937638569
54477,2020-07-05 17:00,5.51302387493037
54478,2020-07-05 18:00,5.48444679842273
54479,2020-07-05 19:00,5.43304176713248
54480,2020-07-05 20:00,5.39879994820779
54481,2020-07-05 21:00,5.37029223505495
54482,2020-07-05 22:00,5.37598755058631
54483,2020-07-05 23:00,5.37600313573659
54484,2020-07-06 00:00,5.41021388784935
54485,2020-07-06 01:00,5.44446341353467
54486,2020-07-06 02:00,5.45587735317624
54487,2020-07-06 03:00,5.44446341353467
54488,2020-07-06 04:00,5.43304176713248
54489,2020-07-06 05:00,5.43304176713248
54490,2020-07-06 06:00,5.39311237350726
54491,2020-07-06 07:00,5.40451078844398
54492,2020-07-06 08:00,5.37599533446033
54493,2020-07-06 09:00,5.37029223505496
54494,2020-07-06 10:00,5.33609700764703
54495,2020-07-06 11:00,5.30192001812592
54496,2020-07-06 12:00,5.29053465773177
54497,2020-07-06 13:00,5.27915718663275
54498,2020-07-06 14:00,5.17114669879257
54499,2020-07-06 15:00,5.15979313019866
54500,2020-07-06 16:00,5.0974050167984
54501,2020-07-06 17:00,5.0577349926654
54502,2020-07-06 18:00,5.02941312609531
54503,2020-07-06 19:00,4.97850390384702
54504,2020-07-06 20:00,4.96717725813856
54505,2020-07-06 21:00,4.96152771512918
54506,2020-07-06 22:00,4.96717725813856
54507,2020-07-06 23:00,4.97283507493693
54508,2020-07-07 00:00,4.99544983401594
54509,2020-07-07 01:00,4.98980027127481
54510,2020-07-07 02:00,5.02374439465325
54511,2020-07-07 03:00,4.98980027127481
54512,2020-07-07 04:00,5.01242602273378
54513,2020-07-07 05:00,5.01242602273378
54514,2020-07-07 06:00,5.01808383953216
54515,2020-07-07 07:00,5.00110765081432
54516,2020-07-07 08:00,4.98980027127481
54517,2020-07-07 09:00,4.96717725813856
54518,2020-07-07 10:00,4.95022033558968
54519,2020-07-07 11:00,4.92761387003142
54520,2020-07-07 12:00,4.91067358442423
54521,2020-07-07 13:00,4.85987781844218
54522,2020-07-07 14:00,4.85423663904597
54523,2020-07-07 15:00,4.82605324887776
54524,2020-07-07 16:00,4.8091466011132
54525,2020-07-07 17:00,4.76409050987305
54526,2020-07-07 18:00,4.70222176550194
54527,2020-07-07 19:00,4.64606076428423
54528,2020-07-07 20:00,4.58996380447423
54529,2020-07-07 21:00,4.56193281373973
54530,2020-07-07 22:00,4.54513012147563
54531,2020-07-07 23:00,4.55633191631836
54532,2020-07-08 00:00,4.60117441128419
54533,2020-07-08 01:00,4.60117441128419
54534,2020-07-08 02:00,4.62360445944664
54535,2020-07-08 03:00,4.65167047367281
54536,2020-07-08 04:00,4.63483261186544
54537,2020-07-08 05:00,4.62921416883523
54538,2020-07-08 06:00,4.62360445944664
54539,2020-07-08 07:00,4.5899637818989
54540,2020-07-08 08:00,4.5899637818989
54541,2020-07-08 09:00,4.57314344312502
54542,2020-07-08 10:00,4.55633191631836
54543,2020-07-08 11:00,4.53953218410763
54544,2020-07-08 12:00,4.53393128668626
54545,2020-07-08 13:00,4.4612117056613
54546,2020-07-08 14:00,4.46681869846275
54547,2020-07-08 15:00,4.39977802555444
54548,2020-07-08 16:00,4.39419809389998
54549,2020-07-08 17:00,4.34958607467448
54550,2020-07-08 18:00,4.29388461864113
54551,2020-07-08 19:00,4.26050328720177
54552,2020-07-08 20:00,4.22158846222135
54553,2020-07-08 21:00,4.21047797989026
54554,2020-07-08 22:00,4.20492273872472
54555,2020-07-08 23:00,4.21603322105581
54556,2020-07-09 00:00,4.22158846222135
54557,2020-07-09 01:00,4.21603322105581
54558,2020-07-09 02:00,4.23826356465852
54559,2020-07-09 03:00,4.22158846222135
54560,2020-07-09 04:00,4.22714370338689
54561,2020-07-09 05:00,4.21603322105581
54562,2020-07-09 06:00,4.21048112348757
54563,2020-07-09 07:00,4.20492273872472
54564,2020-07-09 08:00,4.18826644602001
54565,2020-07-09 09:00,4.1771717342212
54566,2020-07-09 10:00,4.17161963665297
54567,2020-07-09 11:00,4.14943021305535
54568,2020-07-09 12:00,4.13279291359373
54569,2020-07-09 13:00,4.11062575967855
54570,2020-07-09 14:00,4.08293844972169
54571,2020-07-09 15:00,4.04973103819174
54572,2020-07-09 16:00,4.01655922963064
54573,2020-07-09 17:00,3.96686030434059
54574,2020-07-09 18:00,3.95581718259112
54575,2020-07-09 19:00,3.90619738553835
54576,2020-07-09 20:00,3.87314743865623
54577,2020-07-09 21:00,3.86764413667164
54578,2020-07-09 22:00,3.85663753270248
54579,2020-07-09 23:00,3.85113423071789
54580,2020-07-10 00:00,3.87314743865623
54581,2020-07-10 01:00,3.86764413667164
54582,2020-07-10 02:00,3.90619738553835
54583,2020-07-10 03:00,3.89518073657764
54584,2020-07-10 04:00,3.88967740491754
54585,2020-07-10 05:00,3.95583036074344
54586,2020-07-10 06:00,3.98894651925916
54587,2020-07-10 07:00,4.02761216337576
54588,2020-07-10 08:00,4.02761216337576
54589,2020-07-10 09:00,4.0220856965032
54590,2020-07-10 10:00,4.03867160078375
54591,2020-07-10 11:00,4.04973103819174
54592,2020-07-10 12:00,4.08847784064843
54593,2020-07-10 13:00,4.11062575967855
54594,2020-07-10 14:00,4.13833550125655
54595,2020-07-10 15:00,4.16052492485416
54596,2020-07-10 16:00,4.15498233719134
54597,2020-07-10 17:00,4.14943021305535
54598,2020-07-10 18:00,4.13279291359373
54599,2020-07-10 19:00,4.11616515060528
54600,2020-07-10 20:00,4.06080017536839
54601,2020-07-10 21:00,4.04420131948775
54602,2020-07-10 22:00,4.03314513391119
54603,2020-07-10 23:00,4.03314188207975
54604,2020-07-11 00:00,4.03314188207975
54605,2020-07-11 01:00,4.03314188207975
54606,2020-07-11 02:00,4.02761216337576
54607,2020-07-11 03:00,4.03314188207975
54608,2020-07-11 04:00,4.0276154152072
54609,2020-07-11 05:00,4.01103276275809
54610,2020-07-11 06:00,3.9834200523866
54611,2020-07-11 07:00,3.95030055629458
54612,2020-07-11 08:00,3.92824066910028
54613,2020-07-11 09:00,3.89518073657764
54614,2020-07-11 10:00,3.88967743459306
54615,2020-07-11 11:00,3.84013436345084
54616,2020-07-11 12:00,3.81814479490206
54617,2020-07-11 13:00,3.7796859542449
54618,2020-07-11 14:00,3.73579556332426
54619,2020-07-11 15:00,3.69743289371097
54620,2020-07-11 16:00,3.65910150967805
54621,2020-07-11 17:00,3.59896816875024
54622,2020-07-11 18:00,3.56621134060436
54623,2020-07-11 19:00,3.55530192793391
54624,2020-07-11 20:00,3.48991399147902
54625,2020-07-11 21:00,3.48446647545849
54626,2020-07-11 22:00,3.4735823883626
54627,2020-07-11 23:00,3.4735823883626
54628,2020-07-12 00:00,3.49535421086944
54629,2020-07-12 01:00,3.51169668774705
54630,2020-07-12 02:00,3.53349390609133
54631,2020-07-12 03:00,3.53894861242655
54632,2020-07-12 04:00,3.54439251526347
54633,2020-07-12 05:00,3.52259529691919
54634,2020-07-12 06:00,3.51169668774705
54635,2020-07-12 07:00,3.50079807857491
54636,2020-07-12 08:00,3.48991034316396
54637,2020-07-12 09:00,3.47902260775302
54638,2020-07-12 10:00,3.46270194958176
54639,2020-07-12 11:00,3.44639230867001
54640,2020-07-12 12:00,3.43552288714868
54641,2020-07-12 13:00,3.38664193824536
54642,2020-07-12 14:00,3.38121649435264
54643,2020-07-12 15:00,3.33784668323233
54644,2020-07-12 16:00,3.30535035496224
54645,2020-07-12 17:00,3.27830233632556
54646,2020-07-12 18:00,3.26748923728029
54647,2020-07-12 19:00,3.24587455207524
54648,2020-07-12 20:00,3.21888417958716
54649,2020-07-12 21:00,3.19190544146258
54650,2020-07-12 22:00,3.18112328640131
54651,2020-07-12 23:00,3.17573220887067
54652,2020-07-13 00:00,3.19190544146258
54653,2020-07-13 01:00,3.19190544146258
54654,2020-07-13 02:00,3.24587455207524
54655,2020-07-13 03:00,3.25127726396938
54656,2020-07-13 04:00,3.22967800988413
54657,2020-07-13 05:00,3.25667997586352
54658,2020-07-13 06:00,3.2404718401811
54659,2020-07-13 07:00,3.22967800988413
54660,2020-07-13 08:00,3.22967800988413
54661,2020-07-13 09:00,3.21888417958716
54662,2020-07-13 10:00,3.19729651899322
54663,2020-07-13 11:00,3.17573612825148
54664,2020-07-13 12:00,3.17034505072084
54665,2020-07-13 13:00,3.14341714078011
54666,2020-07-13 14:00,3.13265070528885
54667,2020-07-13 15:00,3.09501585043535
54668,2020-07-13 16:00,3.06814751762527
54669,2020-07-13 17:00,3.05741303566169
54670,2020-07-13 18:00,3.03058897848714
54671,2020-07-13 19:00,3.00379749616662
54672,2020-07-13 20:00,2.96096557497822
54673,2020-07-13 21:00,2.93957850862129
